Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2020-02-16,4.05,0.0,0.0,0.0,8.166666666666666,18.666666666666668,-0.5916666666666667
2020-02-17,4.116666666666666,0.0,0.0,0.0,10.766666666666666,17.675,1.4666666666666668
2020-02-18,3.85,0.0,0.0,0.0,6.666666666666667,10.708333333333334,-0.13333333333333344
2020-02-19,4.216666666666667,0.20833333333333334,0.0,0.0,4.8999999999999995,11.141666666666666,-0.8833333333333333
2020-02-20,4.925,0.075,0.6,0.0,1.866666666666667,6.55,-3.8166666666666664
2020-02-21,3.783333333333333,0.0,0.0,0.0,1.0666666666666667,9.766666666666667,-2.891666666666667
2020-02-22,2.6916666666666664,2.091666666666667,0.0,0.0,6.666666666666667,13.066666666666668,1.6916666666666667
2020-02-23,5.358333333333333,1.2166666666666668,0.0,0.0,9.333333333333334,13.225,1.7916666666666667
2020-02-24,5.108333333333333,0.0,0.0,0.0,7.5,15.508333333333333,-1.4166666666666667
2020-02-25,6.083333333333333,0.0,0.0,0.0,3.0,5.6499999999999995,-5.608333333333333
2020-02-26,2.891666666666667,0.0,0.0,0.0,-1.4000000000000001,7.683333333333334,-10.225
2020-02-27,3.283333333333333,0.0,0.0,0.0,3.966666666666667,15.225,-6.541666666666667
2020-02-28,2.841666666666667,0.0,0.0,0.0,6.866666666666667,16.283333333333335,-4.358333333333333
2020-02-29,4.236363636363636,0.0,0.0,0.0,8.366666666666667,19.775000000000002,-0.5
2020-03-01,4.241666666666666,0.0,0.0,0.0,13.1,17.541666666666668,1.75
2020-03-02,3.9250000000000003,0.0,0.0,0.0,9.366666666666667,16.433333333333334,-0.2166666666666667
2020-03-03,3.6166666666666667,1.675,0.0,0.0,8.833333333333334,14.075000000000001,-1.0583333333333333
2020-03-04,4.158333333333333,3.3083333333333336,0.0,0.0,8.1,15.700000000000001,-1.2000000000000002
2020-03-05,3.5083333333333333,0.0,0.0,0.0,8.233333333333333,17.233333333333334,-2.066666666666667
2020-03-06,4.925,0.0,0.0,0.0,8.733333333333333,17.491666666666667,0.6416666666666666
2020-03-07,4.191666666666667,0.0,0.0,0.0,10.200000000000001,19.900000000000002,0.5333333333333333
2020-03-08,4.616666666666666,2.2583333333333333,0.0,0.0,12.6,15.866666666666667,4.833333333333333
2020-03-09,3.6999999999999997,0.0,0.0,0.0,10.6,17.933333333333334,1.8333333333333333
2020-03-10,3.908333333333333,0.44166666666666665,0.0,0.0,12.933333333333332,19.849999999999998,2.7583333333333333
2020-03-11,4.125,0.9083333333333333,0.0,0.0,14.033333333333333,21.01666666666667,6.3500000000000005
2020-03-12,3.2916666666666665,0.9416666666666665,0.0,0.0,15.266666666666666,18.974999999999998,8.191666666666666
2020-03-13,5.3500000000000005,8.716666666666667,0.0,0.0,10.466666666666667,13.049999999999999,4.916666666666667
2020-03-14,3.525,0.0,0.0,0.0,9.4,17.041666666666668,2.3
2020-03-15,3.6833333333333336,0.125,0.0,0.0,8.766666666666666,15.416666666666666,3.233333333333333
2020-03-16,3.309090909090909,0.0,0.0,0.0,11.533333333333333,20.55,3.2636363636363637
2020-03-17,4.266666666666667,0.3833333333333333,0.0,0.0,11.633333333333335,17.691666666666666,5.5249999999999995
2020-03-18,4.4750000000000005,3.033333333333333,0.0,0.0,11.733333333333334,16.116666666666667,2.908333333333333
2020-03-19,7.316666666666666,0.9583333333333334,0.0,0.0,10.166666666666666,13.933333333333332,1.6083333333333334
2020-03-20,4.266666666666667,0.25,0.0,0.0,5.6000000000000005,11.616666666666667,-1.2
2020-03-21,4.191666666666666,0.6166666666666666,0.0,0.0,6.466666666666666,14.583333333333334,1.875
2020-03-22,3.8000000000000003,0.0,0.0,0.0,9.166666666666666,17.875,1.4333333333333333
2020-03-23,5.383333333333333,0.08333333333333333,0.0,0.0,12.700000000000001,21.483333333333334,3.775
2020-03-24,4.036363636363636,0.0,0.0,0.0,13.566666666666665,20.891666666666666,2.2166666666666663
