Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2018-02-08,4.24,0.22000000000000003,4.0,72.0,-2.28,-7.92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-09,2.66,0.8,8.6,66.0,1.9,-8.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10,1.86,5.18,7.6,76.0,4.66,-1.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11,2.7600000000000002,15.76,0.0,62.0,9.98,1.7200000000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-12,4.84,0.0,0.0,32.0,6.360000000000001,-4.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-13,2.6,0.0,0.6,32.0,3.6799999999999997,-7.359999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-14,3.44,1.1800000000000002,0.0,26.0,8.42,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-15,2.6,9.72,0.0,10.0,16.44,4.58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-16,4.46,6.14,0.0,0.0,12.559999999999999,-1.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-17,3.3,6.7,61.4,0.0,2.68,-5.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-18,3.3,0.26,5.6,62.0,5.0200000000000005,-2.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-19,3.7399999999999998,6.04,0.0,12.0,9.1,-1.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-20,3.4,0.6599999999999999,0.0,0.0,21.1,7.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-21,4.0,1.7399999999999998,0.0,0.0,24.0,4.4399999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-22,4.1,7.32,31.0,0.0,8.1,1.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-23,3.7,3.2399999999999998,0.0,20.0,7.220000000000001,1.6799999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-24,2.4,2.58,0.0,6.0,8.42,3.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-25,4.119999999999999,15.52,0.0,0.0,9.559999999999999,4.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26,3.3199999999999994,0.0,0.0,0.0,9.459999999999999,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-27,3.02,0.0,0.0,0.0,13.419999999999998,-1.2600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-28,3.4,0.0,0.0,0.0,15.540000000000001,2.3600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-01,3.88,18.9,21.8,0.0,11.760000000000002,2.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-02,9.620000000000001,16.16,125.0,52.0,5.220000000000001,-0.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-03,7.62,0.0,0.0,92.0,4.34,-0.6199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-04,6.12,0.0,0.0,60.0,4.7,-2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05,4.7,0.0,0.0,52.0,4.24,-4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-06,3.02,1.9799999999999998,8.8,46.0,6.88,-4.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-07,4.36,11.98,81.8,56.0,2.44,-0.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-08,4.9799999999999995,3.7,30.0,96.0,2.68,-2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-09,6.38,2.54,30.0,78.0,3.2599999999999993,-2.2600000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-10,4.66,0.0,0.6,76.0,4.14,-3.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11,2.8600000000000003,0.0,0.0,58.0,4.34,-4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12,3.22,2.2199999999999998,19.8,52.0,3.2199999999999998,-5.680000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-13,5.94,1.3,15.4,76.0,2.9,-2.16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14,7.26,1.92,55.4,66.0,2.2399999999999998,-2.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-15,5.6,0.26,3.2,86.0,5.24,-2.4799999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-16,6.659999999999999,0.96,26.4,82.0,2.0599999999999996,-3.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17,4.6,0.0,0.0,76.0,6.1,-5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18,3.12,0.0,0.0,62.0,8.1,-4.5600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19,3.8200000000000003,0.0,0.0,46.0,6.359999999999999,-3.9200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20,5.16,2.6399999999999997,16.2,40.0,2.12,-4.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-21,5.4,15.940000000000001,161.4,76.0,1.9,-2.1399999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-22,5.42,0.0,0.0,190.0,5.78,-2.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23,4.720000000000001,0.0,0.0,82.0,5.24,-2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-24,4.0600000000000005,0.0,0.0,38.0,6.12,-3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25,4.26,0.45999999999999996,8.6,26.0,6.340000000000001,-3.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26,3.2399999999999998,0.0,0.0,16.0,9.440000000000001,-3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-27,4.1,3.6599999999999993,0.0,10.0,7.42,-0.4800000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-28,1.3,1.5799999999999998,0.0,6.0,8.66,2.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-29,2.2399999999999998,6.76,0.0,0.0,14.88,5.779999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-30,4.86,2.6399999999999997,1.0,0.0,12.559999999999999,2.48,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-31,4.64,1.28,0.0,0.0,13.219999999999999,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-01,4.26,0.36,0.0,0.0,11.879999999999999,2.2600000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-02,2.2399999999999998,6.36,45.2,32.0,6.88,-0.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-03,3.18,7.220000000000001,0.0,0.0,8.1,0.9199999999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04,7.82,3.5199999999999996,3.6,0.0,14.1,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-05,5.4799999999999995,0.0,0.6,6.0,5.0,-1.8399999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-06,4.84,1.48,12.2,6.0,12.9,-0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-07,4.64,0.0,0.6,0.0,7.24,-0.8400000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-08,4.36,0.16,3.0,0.0,4.8,-3.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09,1.98,0.26,0.6,0.0,6.0,-2.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10,3.2,0.12,1.0,0.0,7.58,-1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11,3.2,0.0,0.0,0.0,10.559999999999999,-2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-12,4.16,0.86,0.0,0.0,20.78,4.0200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-13,4.6,0.6599999999999999,0.0,0.0,24.339999999999996,10.320000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-14,5.5200000000000005,0.45999999999999996,0.0,0.0,21.44,6.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-15,8.059999999999999,6.4,0.0,0.0,12.075,3.0250000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-16,7.24,32.22,1.0,0.0,11.34,3.12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-17,5.96,2.94,27.4,6.0,5.34,0.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-18,4.0200000000000005,0.16,0.0,16.0,8.879999999999999,0.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-19,5.0600000000000005,2.38,6.0,6.0,7.0,2.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-20,5.26,0.06,0.6,0.0,9.44,0.5800000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-21,2.48,0.0,0.0,0.0,13.680000000000001,-0.9400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-22,2.4799999999999995,0.0,0.0,0.0,17.44,1.1400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-23,3.3200000000000003,0.0,0.0,0.0,21.44,3.6799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-24,4.58,4.16,0.0,0.0,18.34,6.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-25,3.3599999999999994,8.8,0.0,0.0,15.76,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-26,4.16,0.0,0.0,0.0,16.32,7.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-27,2.16,3.84,0.0,0.0,14.88,7.340000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-28,3.3600000000000003,3.3199999999999994,0.0,0.0,18.44,5.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-29,5.74,0.9199999999999999,0.0,0.0,9.879999999999999,3.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-30,4.9399999999999995,0.0,0.0,0.0,18.1,3.2600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01,3.8,0.0,0.0,0.0,25.98,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02,4.36,0.1,0.0,0.0,30.02,12.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03,4.3,2.6399999999999997,0.0,0.0,30.119999999999997,15.24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04,4.82,0.9199999999999999,0.0,0.0,29.119999999999997,14.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-05,3.46,0.3,0.0,0.0,22.759999999999998,11.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-06,2.7199999999999998,3.0599999999999996,0.0,0.0,18.46,11.879999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-07,3.0200000000000005,0.0,0.0,0.0,20.880000000000003,9.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-08,1.98,0.0,0.0,0.0,23.419999999999998,9.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-09,2.98,0.0,0.0,0.0,26.560000000000002,10.559999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-10,3.8200000000000003,4.7,0.0,0.0,24.66,11.66,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-11,3.2399999999999998,1.58,0.0,0.0,19.44,10.459999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-12,2.7800000000000002,24.34,0.0,0.0,15.76,9.239999999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-13,2.92,14.059999999999999,0.0,0.0,14.14,9.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-14,2.1399999999999997,0.4,0.0,0.0,24.1,11.120000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-15,3.3600000000000003,10.879999999999999,0.0,0.0,28.46,14.320000000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-16,2.68,6.56,0.0,0.0,19.119999999999997,12.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-17,1.72,4.5600000000000005,0.0,0.0,23.12,13.680000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-18,5.08,0.4,0.0,0.0,21.0,11.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-19,4.22,27.179999999999996,0.0,0.0,18.44,10.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-20,3.6,0.54,0.0,0.0,24.56,14.559999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-21,2.08,0.3,0.0,0.0,24.0,11.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-22,2.4,9.36,0.0,0.0,19.1,14.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-23,3.4,4.180000000000001,0.0,0.0,24.8,13.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-24,2.58,0.0,0.0,0.0,27.659999999999997,13.219999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-25,3.22,0.0,0.0,0.0,28.9,13.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-26,2.42,4.58,0.0,0.0,30.120000000000005,18.240000000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-27,3.6399999999999997,2.38,0.0,0.0,24.54,15.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-28,2.52,0.36,0.0,0.0,24.68,15.580000000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-29,2.1,0.0,0.0,0.0,29.339999999999996,18.419999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-30,4.32,0.0,0.0,0.0,27.860000000000003,18.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-31,3.7400000000000007,2.8400000000000003,0.0,0.0,25.68,17.560000000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-01,2.46,0.86,0.0,0.0,29.1,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-02,3.4200000000000004,1.54,0.0,0.0,26.22,18.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-03,5.16,8.22,0.0,0.0,22.44,12.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-04,3.88,2.18,0.0,0.0,21.979999999999997,11.879999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-05,4.3,0.26,0.0,0.0,21.880000000000003,11.540000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-06,2.34,0.0,0.0,0.0,18.9,12.42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-07,2.08,0.0,0.0,0.0,24.34,12.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-08,2.38,0.0,0.0,0.0,27.1,14.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-09,2.0,0.06,0.0,0.0,27.1,15.780000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-10,3.3200000000000003,13.180000000000001,0.0,0.0,21.22,13.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-11,3.04,6.34,0.0,0.0,23.0,12.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-12,3.6400000000000006,1.52,0.0,0.0,25.44,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-13,4.1,6.6,0.0,0.0,26.68,17.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-14,5.14,0.0,0.0,0.0,27.1,15.780000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-15,3.34,0.0,0.0,0.0,25.439999999999998,13.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-16,1.8199999999999998,0.0,0.0,0.0,28.76,13.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-17,1.92,0.0,0.0,0.0,31.660000000000004,16.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-18,3.9799999999999995,6.34,0.0,0.0,33.88,21.119999999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-19,4.159999999999999,2.4,0.0,0.0,27.660000000000004,18.880000000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-20,1.98,2.08,0.0,0.0,26.02,17.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-21,2.8600000000000003,0.26,0.0,0.0,27.02,17.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-22,4.2,2.2399999999999998,0.0,0.0,23.32,15.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-23,3.0799999999999996,7.92,0.0,0.0,22.8,16.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-24,3.46,7.159999999999999,0.0,0.0,28.02,17.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-25,4.220000000000001,0.06,0.0,0.0,25.32,15.419999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-26,3.2600000000000002,0.0,0.0,0.0,26.98,12.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-27,3.7399999999999998,10.98,0.0,0.0,22.68,17.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-28,3.5799999999999996,10.72,0.0,0.0,28.1,20.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-29,2.7,0.0,0.0,0.0,31.02,19.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-06-30,2.34,0.0,0.0,0.0,33.0,20.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-01,2.5,0.0,0.0,0.0,34.78,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-02,2.34,3.7,0.0,0.0,34.34,22.32,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-03,2.1,0.06,0.0,0.0,33.339999999999996,22.759999999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-04,1.86,7.3199999999999985,0.0,0.0,32.760000000000005,22.32,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-05,3.2600000000000002,0.8800000000000001,0.0,0.0,32.1,22.759999999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-06,4.08,1.1400000000000001,0.0,0.0,27.54,18.020000000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-07,3.22,0.0,0.0,0.0,25.419999999999998,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-08,2.02,0.0,0.0,0.0,28.32,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-09,2.42,0.0,0.0,0.0,30.119999999999997,16.119999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-10,3.2399999999999998,0.0,0.0,0.0,31.879999999999995,18.68,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-11,3.94,0.0,0.0,0.0,29.339999999999996,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-12,2.34,0.76,0.0,0.0,29.119999999999997,16.759999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-13,2.12,0.0,0.0,0.0,30.32,17.759999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-14,3.4200000000000004,2.7,0.0,0.0,32.0,19.98,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-15,2.34,5.74,0.0,0.0,29.660000000000004,21.32,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-16,2.8,2.04,0.0,0.0,33.56,21.56,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-17,3.12,16.52,0.0,0.0,29.660000000000004,20.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-18,3.5200000000000005,0.0,0.0,0.0,27.339999999999996,17.32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-19,2.1,0.0,0.0,0.0,27.98,14.220000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-20,3.6399999999999997,0.0,0.0,0.0,30.119999999999997,16.44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-21,5.12,16.84,0.0,0.0,24.78,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-22,4.32,18.240000000000002,0.0,0.0,27.02,17.56,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-23,4.5600000000000005,18.04,0.0,0.0,28.98,21.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-24,4.36,26.139999999999997,0.0,0.0,28.560000000000002,22.78,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-25,3.22,19.16,0.0,0.0,26.98,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-26,3.18,1.54,0.0,0.0,29.9,20.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-27,2.2600000000000002,1.8,0.0,0.0,29.220000000000006,19.419999999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-28,2.56,0.72,0.0,0.0,27.68,18.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-29,2.4400000000000004,0.3,0.0,0.0,27.419999999999998,16.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-30,1.9,2.54,0.0,0.0,25.34,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-07-31,2.66,0.0,0.0,0.0,26.660000000000004,18.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-01,3.9200000000000004,11.98,0.0,0.0,29.360000000000003,21.240000000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-02,2.54,8.52,0.0,0.0,27.880000000000003,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-03,2.42,16.2,0.0,0.0,27.660000000000004,21.339999999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-04,2.5,11.819999999999999,0.0,0.0,30.02,20.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-05,1.94,0.0,0.0,0.0,32.0,20.240000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-06,2.54,0.0,0.0,0.0,32.660000000000004,22.119999999999997,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-07,2.48,5.76,0.0,0.0,30.979999999999997,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-08,2.6399999999999997,8.319999999999999,0.0,0.0,30.1,21.240000000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-09,3.06,0.6,0.0,0.0,29.24,20.56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-10,2.2800000000000002,2.2199999999999998,0.0,0.0,29.339999999999996,19.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-11,1.9600000000000002,15.3,0.0,0.0,27.560000000000002,19.54,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-12,2.4,0.0,0.0,0.0,28.439999999999998,20.02,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-13,2.44,19.34,0.0,0.0,25.78,19.880000000000003,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-14,3.4200000000000004,17.259999999999998,0.0,0.0,26.24,19.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-15,3.4799999999999995,0.0,0.0,0.0,30.339999999999996,19.759999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-16,2.54,0.0,0.0,0.0,31.24,20.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-17,3.06,4.779999999999999,0.0,0.0,30.78,21.54,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-18,3.44,11.4,0.0,0.0,27.68,20.22,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-19,2.9,3.5,0.0,0.0,22.78,17.880000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-20,3.0,0.22000000000000003,0.0,0.0,25.34,17.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-21,4.38,18.64,0.0,0.0,25.22,20.04,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-22,4.36,2.54,0.0,0.0,26.32,18.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-23,3.4799999999999995,0.06,0.0,0.0,25.0,15.219999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-24,1.98,0.0,0.0,0.0,27.54,14.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-25,2.94,0.0,0.0,0.0,26.560000000000002,16.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-26,2.8,0.0,0.0,0.0,28.54,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-27,2.2399999999999998,0.82,0.0,0.0,31.339999999999996,20.32,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-28,3.3600000000000003,0.0,0.0,0.0,33.44,23.119999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-29,3.4799999999999995,6.24,0.0,0.0,33.44,22.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
