Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2017-04-11,2.6166666666666667,4.583333333333333,0.0,0.0,13.616666666666667,2.4499999999999997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-12,3.966666666666667,6.3500000000000005,0.0,0.0,15.299999999999999,6.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-13,3.6999999999999997,4.3999999999999995,0.0,0.0,11.866666666666667,5.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-14,3.983333333333333,1.8666666666666665,0.0,0.0,12.5,4.083333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-15,2.6333333333333333,0.049999999999999996,0.0,0.0,15.483333333333334,1.8500000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-16,3.1166666666666667,1.7333333333333332,0.0,0.0,17.3,4.466666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-17,3.0,6.7,0.0,0.0,15.85,7.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,3.233333333333333,3.766666666666667,0.0,0.0,17.133333333333333,7.95,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2017-04-19,3.2833333333333337,5.816666666666666,0.0,0.0,15.266666666666666,6.466666666666668,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2017-04-20,3.75,3.5,0.0,0.0,15.383333333333333,5.833333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21,2.783333333333333,0.0,0.0,0.0,20.650000000000002,3.0500000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22,4.516666666666667,2.033333333333333,0.0,0.0,17.883333333333333,8.616666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-23,3.5499999999999994,7.216666666666668,0.0,0.0,13.799999999999999,7.766666666666667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-24,4.216666666666667,12.416666666666666,0.0,0.0,13.5,7.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,3.6,5.366666666666667,0.0,0.0,13.333333333333334,6.8500000000000005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-26,4.083333333333333,7.916666666666667,0.0,0.0,13.516666666666666,6.416666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-27,4.383333333333334,1.8999999999999997,0.0,0.0,13.583333333333334,4.6499999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,2.4666666666666663,0.049999999999999996,0.0,0.0,15.75,3.033333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-29,2.533333333333333,1.8166666666666667,0.0,0.0,18.516666666666666,2.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-30,3.8833333333333333,0.15,0.0,0.0,16.933333333333334,7.1499999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-01,2.0833333333333335,1.2,0.0,0.0,14.633333333333333,4.083333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-02,2.1166666666666667,2.65,0.0,0.0,19.349999999999998,10.083333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-03,2.2333333333333334,0.0,0.0,0.0,26.849999999999998,11.299999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-04,2.716666666666667,1.3499999999999999,0.0,0.0,27.966666666666665,12.516666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-05,4.3,2.9333333333333336,0.0,0.0,15.366666666666667,7.583333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-06,3.4,0.3,0.0,0.0,15.100000000000001,4.816666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-07,3.1833333333333336,0.0,0.0,0.0,18.066666666666666,3.4333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-08,2.25,0.0,0.0,0.0,21.483333333333334,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,1.9666666666666668,0.0,0.0,0.0,23.599999999999998,5.816666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-10,2.8333333333333335,0.6333333333333333,0.0,0.0,23.8,7.683333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-11,3.8000000000000003,8.433333333333334,0.0,0.0,15.9,7.400000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-12,3.9,7.766666666666667,0.0,0.0,13.166666666666666,6.016666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-13,3.3333333333333335,6.566666666666666,0.0,0.0,12.966666666666667,6.033333333333334,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2017-05-14,2.6666666666666665,1.8666666666666665,0.0,0.0,15.633333333333335,7.033333333333334,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2017-05-15,2.75,5.633333333333333,0.0,0.0,16.316666666666666,4.733333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,5.466666666666666,10.700000000000001,0.0,0.0,13.966666666666667,6.8500000000000005,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2017-05-17,2.75,0.8999999999999999,0.0,0.0,15.75,6.016666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-18,1.5666666666666667,0.0,0.0,0.0,21.416666666666668,4.8999999999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-19,2.1666666666666665,0.08333333333333333,0.0,0.0,23.96666666666667,8.433333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-20,2.5500000000000003,0.049999999999999996,0.0,0.0,22.233333333333334,9.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-21,2.85,0.0,0.0,0.0,27.3,9.066666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-22,2.466666666666667,0.0,0.0,0.0,31.383333333333336,11.083333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,3.8166666666666664,0.0,0.0,0.0,28.633333333333336,11.766666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-24,4.633333333333334,0.049999999999999996,0.0,0.0,19.55,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-25,2.4499999999999997,0.0,0.0,0.0,21.666666666666668,6.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-26,2.1,0.0,0.0,0.0,26.566666666666666,7.783333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-27,2.3666666666666667,0.0,0.0,0.0,28.349999999999998,10.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-28,2.6833333333333336,0.0,0.0,0.0,26.650000000000002,11.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-29,2.3000000000000003,0.0,0.0,0.0,24.066666666666666,11.666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,2.4499999999999997,0.13333333333333333,0.0,0.0,19.55,11.65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-31,2.6,0.4166666666666667,0.0,0.0,22.766666666666666,10.450000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-01,3.533333333333333,0.8999999999999999,0.0,0.0,21.483333333333334,13.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-02,2.5,0.049999999999999996,0.0,0.0,24.45,11.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-03,2.966666666666667,0.08333333333333333,0.0,0.0,21.666666666666668,11.683333333333332,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-04,3.1166666666666667,0.3333333333333333,0.0,0.0,19.816666666666666,9.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-05,2.8166666666666664,0.0,0.0,0.0,24.616666666666664,6.1000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,2.5,0.0,0.0,0.0,27.766666666666666,9.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-07,2.2166666666666663,0.3166666666666667,0.0,0.0,24.349999999999998,11.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-08,3.733333333333333,10.066666666666666,0.0,0.0,18.333333333333332,11.033333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-09,3.5666666666666664,3.433333333333333,0.0,0.0,17.116666666666664,9.633333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-10,2.983333333333333,4.483333333333333,0.0,0.0,15.65,8.333333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-11,3.1666666666666665,0.0,0.0,0.0,19.366666666666664,8.049999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-12,3.6833333333333336,0.21666666666666667,0.0,0.0,17.316666666666666,10.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,3.6999999999999997,0.13333333333333333,0.0,0.0,18.616666666666667,10.016666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-14,2.0166666666666666,0.049999999999999996,0.0,0.0,20.466666666666665,8.716666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-15,4.0,8.466666666666667,0.0,0.0,19.25,12.416666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-16,2.85,0.7166666666666667,0.0,0.0,19.8,13.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-17,2.283333333333333,0.08333333333333333,0.0,0.0,23.8,12.033333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-18,2.4499999999999997,0.5,0.0,0.0,27.96666666666667,13.483333333333334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-19,2.85,0.0,0.0,0.0,31.016666666666666,15.066666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-20,3.8333333333333335,0.08333333333333333,0.0,0.0,26.95,13.700000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21,4.45,0.0,0.0,0.0,25.099999999999998,11.116666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22,4.083333333333333,0.0,0.0,0.0,28.25,9.633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23,3.533333333333333,0.0,0.0,0.0,32.15,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-24,3.216666666666667,0.0,0.0,0.0,36.5,13.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-25,3.0500000000000003,0.5499999999999999,0.0,0.0,33.9,14.616666666666665,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-26,3.4333333333333336,4.6499999999999995,0.0,0.0,27.133333333333336,14.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-27,2.733333333333333,0.0,0.0,0.0,25.366666666666664,13.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
