Date,AWND,PRCP,SNOW,SNWD,TAVG,TMAX,TMIN
2020-06-05,2.9347826086956523,1.3208333333333333,0.0,0.0,15.985714285714286,20.595833333333335,10.420833333333333
2020-06-06,3.9521739130434783,1.9791666666666667,0.0,0.0,14.471428571428572,18.5,9.441666666666666
2020-06-07,4.947826086956522,1.8958333333333333,0.0,0.0,12.785714285714286,17.754166666666666,8.475
2020-06-08,4.913043478260869,1.3583333333333334,0.0,0.0,13.642857142857142,18.216666666666665,9.4
2020-06-09,3.0565217391304347,8.920833333333333,0.0,0.0,12.828571428571427,17.541666666666668,9.375
2020-06-10,2.3227272727272728,0.39999999999999997,0.0,0.0,15.671428571428569,24.09166666666667,11.558333333333332
2020-06-11,2.6217391304347823,1.3166666666666667,0.0,0.0,18.485714285714288,24.400000000000002,13.241666666666667
2020-06-12,3.2956521739130435,3.7624999999999997,0.0,0.0,18.357142857142858,20.98333333333333,12.525
2020-06-13,4.265217391304348,6.5874999999999995,0.0,0.0,14.557142857142859,17.104166666666668,9.766666666666667
2020-06-14,3.9130434782608696,0.5791666666666667,0.0,0.0,12.542857142857143,18.541666666666668,8.279166666666667
2020-06-15,3.1136363636363638,5.470833333333332,0.0,0.0,13.085714285714285,16.912499999999998,10.095833333333333
2020-06-16,2.9217391304347826,2.2916666666666665,0.0,0.0,13.242857142857144,18.8875,9.616666666666667
2020-06-17,3.747826086956522,0.05416666666666667,0.0,0.0,15.657142857142857,22.979166666666668,9.816666666666666
2020-06-18,2.408695652173913,0.0,0.0,0.0,17.685714285714287,25.974999999999998,10.729166666666666
2020-06-19,2.426086956521739,0.06666666666666667,0.0,0.0,20.12857142857143,28.541666666666668,12.3375
2020-06-20,3.382608695652174,1.6083333333333334,0.0,0.0,20.585714285714285,23.833333333333332,15.558333333333332
2020-06-21,3.8739130434782605,0.09583333333333333,0.0,0.0,18.32857142857143,23.679166666666664,13.270833333333334
2020-06-22,2.273913043478261,0.0,0.0,0.0,18.585714285714285,28.1375,10.758333333333333
2020-06-23,2.2956521739130435,0.0,0.0,0.0,22.357142857142858,31.429166666666664,13.708333333333334
2020-06-24,4.291304347826087,0.1625,0.0,0.0,23.271428571428572,27.816666666666666,16.229166666666668
2020-06-25,2.8434782608695657,0.0,0.0,0.0,21.25714285714286,28.641666666666666,14.466666666666667
2020-06-26,4.01304347826087,0.012499999999999999,0.0,0.0,22.357142857142858,29.908333333333335,14.487499999999999
2020-06-27,5.430434782608696,1.925,0.0,0.0,20.74285714285714,22.295833333333334,12.916666666666666
2020-06-28,4.091304347826087,1.8166666666666664,0.0,0.0,16.142857142857142,21.016666666666666,11.237499999999999
2020-06-29,4.539130434782609,0.4583333333333333,0.0,0.0,17.12857142857143,24.075,12.233333333333334
2020-06-30,5.736363636363636,1.3782608695652174,0.0,0.0,17.385714285714283,21.462500000000002,12.391666666666666
2020-07-01,5.1521739130434785,1.2708333333333333,0.0,0.0,15.342857142857142,19.604166666666668,11.241666666666667
2020-07-02,4.091304347826087,0.06666666666666667,0.0,0.0,15.757142857142856,21.71666666666667,11.579166666666666
2020-07-03,3.104347826086957,0.4916666666666667,0.0,0.0,16.942857142857143,23.1375,10.35
2020-07-04,2.930434782608696,0.03333333333333333,0.0,0.0,17.714285714285715,24.004166666666666,11.179166666666667
2020-07-05,2.534782608695652,0.0,0.0,0.0,18.585714285714285,25.3875,11.1625
2020-07-06,3.5478260869565217,0.075,0.0,0.0,18.928571428571427,25.145833333333332,12.220833333333333
2020-07-07,4.647826086956522,0.7999999999999999,0.0,0.0,18.485714285714288,21.945833333333336,12.729166666666666
