Date,AWND,PRCP,SNOW,SNWD,TMAX,TMIN,Fog,Thunder,Hail,Dust,Tornado,Wind,Rain,Snow
2017-04-27,3.4857142857142853,7.442857142857142,0.0,0.0,29.2,16.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-28,2.914285714285714,0.0,0.0,0.0,31.728571428571428,18.62857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-29,3.6142857142857143,0.0,0.0,0.0,31.271428571428572,20.728571428571428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-30,4.628571428571428,0.07142857142857142,0.0,0.0,30.400000000000002,21.285714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-01,4.685714285714285,4.828571428571428,0.0,0.0,28.428571428571427,17.242857142857144,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-02,2.685714285714286,0.0,0.0,0.0,28.585714285714285,12.142857142857142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-03,2.0571428571428574,0.0,0.0,0.0,30.485714285714288,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-04,3.957142857142857,23.5,0.0,0.0,25.557142857142857,14.914285714285715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-05,5.3428571428571425,0.7571428571428571,0.0,0.0,19.042857142857144,11.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-06,5.142857142857143,0.42857142857142855,0.0,0.0,24.52857142857143,9.442857142857141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-07,3.0714285714285716,0.0,0.0,0.0,25.88571428571429,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-08,1.9571428571428573,0.0,0.0,0.0,28.24285714285714,9.771428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-09,2.3714285714285714,0.0,0.0,0.0,31.985714285714288,12.62857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-10,2.457142857142857,0.0,0.0,0.0,33.25714285714286,14.914285714285715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-11,3.7285714285714286,0.0,0.0,0.0,32.94285714285714,18.014285714285712,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-12,3.2142857142857144,2.871428571428571,0.0,0.0,30.957142857142856,18.17142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-13,2.585714285714286,11.400000000000002,0.0,0.0,26.814285714285713,17.842857142857145,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-14,2.142857142857143,0.0,0.0,0.0,29.37142857142857,16.371428571428574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-15,1.3857142857142857,0.0,0.0,0.0,31.900000000000002,15.185714285714285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-16,2.0285714285714285,0.0,0.0,0.0,33.32857142857143,16.757142857142856,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-17,3.5142857142857147,0.0,0.0,0.0,32.22857142857143,18.571428571428573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-18,3.0142857142857147,0.0,0.0,0.0,31.757142857142856,20.87142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-19,2.542857142857143,0.0,0.0,0.0,32.214285714285715,19.142857142857142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-20,3.1571428571428575,6.271428571428571,0.0,0.0,32.457142857142856,20.957142857142856,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-21,2.742857142857143,16.414285714285715,0.0,0.0,29.842857142857145,21.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-22,1.7857142857142858,31.357142857142858,0.0,0.0,29.75714285714286,20.428571428571427,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2017-05-23,2.585714285714286,27.857142857142858,0.0,0.0,25.62857142857143,20.085714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-24,3.985714285714286,25.62857142857143,0.0,0.0,26.02857142857143,17.54285714285714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-25,4.4714285714285715,0.07142857142857142,0.0,0.0,25.942857142857143,15.057142857142859,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-26,2.242857142857143,0.0,0.0,0.0,30.242857142857144,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-27,2.3714285714285714,0.0,0.0,0.0,32.15714285714286,16.32857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-28,3.2714285714285714,2.414285714285714,0.0,0.0,32.92857142857143,20.228571428571428,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-29,2.742857142857143,1.5,0.0,0.0,32.957142857142856,21.25714285714286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,2.0,2.942857142857143,0.0,0.0,30.17142857142857,21.25714285714286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-31,1.8142857142857145,5.985714285714286,0.0,0.0,30.714285714285715,20.942857142857143,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2017-06-01,1.5571428571428572,1.4428571428571428,0.0,0.0,31.185714285714287,20.24285714285714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-02,1.6142857142857143,4.928571428571429,0.0,0.0,32.0,20.47142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-03,1.4285714285714286,0.5857142857142856,0.0,0.0,32.457142857142856,20.014285714285712,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-04,1.9285714285714286,13.414285714285715,0.0,0.0,30.571428571428573,21.285714285714285,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-05,2.557142857142857,6.228571428571429,0.0,0.0,30.228571428571428,22.214285714285715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-06,1.8857142857142857,18.699999999999996,0.0,0.0,27.47142857142857,21.74285714285714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-07,3.3285714285714287,15.642857142857142,0.0,0.0,26.67142857142857,19.52857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-08,2.8857142857142857,0.3,0.0,0.0,27.614285714285717,17.62857142857143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-09,1.557142857142857,0.0,0.0,0.0,30.400000000000002,16.514285714285716,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-10,2.142857142857143,0.0,0.0,0.0,31.514285714285716,17.771428571428572,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-11,2.5,0.32857142857142857,0.0,0.0,31.2,20.485714285714288,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-12,1.7,5.528571428571428,0.0,0.0,29.985714285714288,21.657142857142855,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-13,1.5857142857142856,0.2857142857142857,0.0,0.0,31.657142857142862,21.599999999999998,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-14,1.8857142857142857,2.4714285714285715,0.0,0.0,32.385714285714286,20.87142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-15,2.6142857142857143,7.985714285714286,0.0,0.0,33.25714285714286,21.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-16,2.3285714285714287,1.4142857142857144,0.0,0.0,31.342857142857145,21.02857142857143,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-17,2.2142857142857144,7.914285714285714,0.0,0.0,33.028571428571425,21.914285714285715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-18,2.4714285714285715,3.3285714285714283,0.0,0.0,32.142857142857146,21.37142857142857,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-19,2.8000000000000003,2.757142857142857,0.0,0.0,31.985714285714288,22.614285714285717,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-20,2.1714285714285713,22.82857142857143,0.0,0.0,26.271428571428572,22.45714285714286,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21,2.4285714285714284,10.957142857142857,0.0,0.0,29.271428571428572,22.771428571428572,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-22,2.685714285714286,7.085714285714286,0.0,0.0,31.657142857142855,22.914285714285715,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23,3.7142857142857144,1.2,0.0,0.0,33.32857142857143,23.571428571428573,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
